num_subjects,seed,split_type,subject,space,Bal_Acc,F1,Kappa
80,0,within_state,S101,State_LDA,0.19424242424242424,0.15856598016781084,0.04162436548223358
80,0,within_state,S101,Joint_LDA,0.2506060606060606,0.2085137085137085,0.09999999999999998
80,0,within_state,S102,Raw,0.233030303030303,0.16404040404040407,0.07381121362668575
80,0,within_state,S102,Trait_LDA,0.233030303030303,0.16404040404040407,0.07381121362668575
80,0,within_state,S102,State_LDA,0.2712121212121212,0.20115995115995114,0.13312478275981932
80,0,within_state,S102,Joint_LDA,0.2481818181818182,0.16298701298701299,0.10109193377949988
80,0,within_state,S103,Raw,0.19318181818181818,0.07685185185185185,0.007987220447284282
80,0,within_state,S103,Trait_LDA,0.19318181818181818,0.07685185185185185,0.007987220447284282
80,0,within_state,S103,State_LDA,0.21136363636363636,0.0925925925925926,0.03110047846889963
80,0,within_state,S103,Joint_LDA,0.175,0.054263565891472874,-0.009546539379475139
80,0,within_state,S104,Raw,0.3840909090909091,0.28191438191438195,0.21391138637446394
80,0,within_state,S104,Trait_LDA,0.3840909090909091,0.28191438191438195,0.21391138637446394
80,0,within_state,S104,State_LDA,0.3840909090909091,0.27292143401983215,0.20977011494252884
80,0,within_state,S104,Joint_LDA,0.32727272727272727,0.23465608465608465,0.16227860220201074
80,0,within_state,S105,Raw,0.31777777777777777,0.2589668615984405,0.13294276701216767
80,0,within_state,S105,Trait_LDA,0.31777777777777777,0.2589668615984405,0.13294276701216767
80,0,within_state,S105,State_LDA,0.34222222222222226,0.2419660261765525,0.15865168539325847
80,0,within_state,S105,Joint_LDA,0.33999999999999997,0.23955067920585163,0.1691078561917443
80,0,within_state,S107,Raw,0.3371428571428571,0.26794871794871794,0.19031141868512125
80,0,within_state,S107,Trait_LDA,0.3371428571428571,0.26794871794871794,0.19031141868512125
80,0,within_state,S107,State_LDA,0.22857142857142856,0.176011396011396,0.08576329331046295
80,0,within_state,S107,Joint_LDA,0.19999999999999998,0.15087719298245614,0.05780845556514258
80,0,within_state,S108,Raw,0.21484848484848484,0.1822914579576571,0.008320726172465931
80,0,within_state,S108,Trait_LDA,0.21484848484848484,0.1822914579576571,0.008320726172465931
80,0,within_state,S108,State_LDA,0.25525252525252523,0.17790542790542788,0.058205031918888595
80,0,within_state,S108,Joint_LDA,0.19303030303030302,0.13754763754763755,-0.009419743782969059
80,0,within_state,S109,Raw,0.27590909090909094,0.21009513029886542,0.10558199913457367
80,0,within_state,S109,Trait_LDA,0.27590909090909094,0.21009513029886542,0.10558199913457367
80,0,within_state,S109,State_LDA,0.2781818181818182,0.17426470588235296,0.11515410958904115
80,0,within_state,S109,Joint_LDA,0.3213636363636364,0.21939571150097467,0.160890029952931
80,1,within_state,S001,Raw,0.31777777777777777,0.26607287449392714,0.19930222416048848
80,1,within_state,S001,Trait_LDA,0.31777777777777777,0.26607287449392714,0.19930222416048848
80,1,within_state,S001,State_LDA,0.2627777777777778,0.22389780154486036,0.12532981530343013
80,1,within_state,S001,Joint_LDA,0.3522222222222222,0.2960606644817171,0.21779141104294475
80,1,within_state,S002,Raw,0.33454545454545453,0.21576340326340326,0.1461400359066427
80,1,within_state,S002,Trait_LDA,0.33454545454545453,0.21576340326340326,0.1461400359066427
80,1,within_state,S002,State_LDA,0.3093939393939394,0.21884279237220414,0.12279438242707963
80,1,within_state,S002,Joint_LDA,0.3145454545454546,0.19321450906816762,0.1246855910887531
80,1,within_state,S003,Raw,0.25757575757575757,0.20238095238095236,0.07968127490039845
80,1,within_state,S003,Trait_LDA,0.25757575757575757,0.20238095238095236,0.07968127490039845
80,1,within_state,S003,State_LDA,0.27575757575757576,0.2305588258935115,0.136015325670498
80,1,within_state,S003,Joint_LDA,0.33393939393939387,0.2786920933472658,0.19615384615384612
80,1,within_state,S004,Raw,0.08888888888888888,0.03837719298245614,-0.07743785850860396
80,1,within_state,S004,Trait_LDA,0.08888888888888888,0.03837719298245614,-0.07743785850860396
80,1,within_state,S004,State_LDA,0.10707070707070705,0.07211538461538462,-0.030855539971949453
80,1,within_state,S004,Joint_LDA,0.08484848484848484,0.041035353535353536,-0.08157389635316692
80,1,within_state,S005,Raw,0.2,0.12222222222222223,0.03559127439724452
80,1,within_state,S005,Trait_LDA,0.2,0.12222222222222223,0.03559127439724452
80,1,within_state,S005,State_LDA,0.2585858585858586,0.1686176142697882,0.08801861186506399
80,1,within_state,S005,Joint_LDA,0.2785858585858586,0.1976911976911977,0.1219885277246654
80,1,within_state,S007,Raw,0.44727272727272727,0.3618421052631579,0.31527777777777777
80,1,within_state,S007,Trait_LDA,0.44727272727272727,0.3618421052631579,0.31527777777777777
80,1,within_state,S007,State_LDA,0.4606060606060606,0.36161616161616167,0.32295719844357984
80,1,within_state,S007,Joint_LDA,0.4857575757575757,0.3990707995284654,0.35867311679336555
80,1,within_state,S009,Raw,0.1422222222222222,0.10562038580614432,-0.06382978723404253
80,1,within_state,S009,Trait_LDA,0.1422222222222222,0.10562038580614432,-0.06382978723404253
80,1,within_state,S009,State_LDA,0.20888888888888885,0.14567332309267791,-0.01744186046511631
80,1,within_state,S009,Joint_LDA,0.15333333333333332,0.11138306138306138,-0.06847984458474987
80,1,within_state,S010,Raw,0.09301587301587302,0.0691025641025641,-0.10463632496809883
80,1,within_state,S010,Trait_LDA,0.09301587301587302,0.0691025641025641,-0.10463632496809883
80,1,within_state,S010,State_LDA,0.08523809523809524,0.058521725188391854,-0.1046363249680986
80,1,within_state,S010,Joint_LDA,0.1496825396825397,0.11296296296296297,-0.032613299449385735
80,1,within_state,S011,Raw,0.2727272727272727,0.19189335813376732,0.09039943938332173
80,1,within_state,S011,Trait_LDA,0.2727272727272727,0.19189335813376732,0.09039943938332173
80,1,within_state,S011,State_LDA,0.32727272727272727,0.24811507936507934,0.16528640441683917
80,1,within_state,S011,Joint_LDA,0.3090909090909091,0.22356658692185008,0.14166955316938
80,1,within_state,S012,Raw,0.29878787878787877,0.2214013294104827,0.08383751080380286
80,1,within_state,S012,Trait_LDA,0.29878787878787877,0.2214013294104827,0.08383751080380286
80,1,within_state,S012,State_LDA,0.33030303030303027,0.23939393939393935,0.10558199913457367
80,1,within_state,S012,Joint_LDA,0.29393939393939394,0.18439153439153438,0.0625539257981017
80,1,within_state,S014,Raw,0.17333333333333334,0.09993674889310562,0.014537107880642774
80,1,within_state,S014,Trait_LDA,0.17333333333333334,0.09993674889310562,0.014537107880642774
80,1,within_state,S014,State_LDA,0.14333333333333334,0.11802232854864432,0.03100216294160052
80,1,within_state,S014,Joint_LDA,0.10333333333333335,0.1037037037037037,-0.002865329512893977
80,1,within_state,S015,Raw,0.29,0.17849898580121704,0.12942090944422846
80,1,within_state,S015,Trait_LDA,0.29,0.17849898580121704,0.12942090944422846
80,1,within_state,S015,State_LDA,0.2733333333333333,0.17387992831541219,0.12765957446808496
80,1,within_state,S015,Joint_LDA,0.2733333333333333,0.1697854117208956,0.13030303030303036
80,1,within_state,S016,Raw,0.2333333333333333,0.14251207729468598,0.09044368600682595
80,1,within_state,S016,Trait_LDA,0.2333333333333333,0.14251207729468598,0.09044368600682595
80,1,within_state,S016,State_LDA,0.27555555555555555,0.16117216117216115,0.13812154696132595
80,1,within_state,S016,Joint_LDA,0.25555555555555554,0.15147198480531812,0.11602209944751385
80,1,within_state,S018,Raw,0.20404040404040402,0.10124223602484472,0.009443861490031402
80,1,within_state,S018,Trait_LDA,0.20404040404040402,0.10124223602484472,0.009443861490031402
80,1,within_state,S018,State_LDA,0.2,0.08461538461538462,0.005617977528089901
80,1,within_state,S018,Joint_LDA,0.2080808080808081,0.10681818181818184,0.014270797076226915
80,1,within_state,S019,Raw,0.37717171717171716,0.3070652173913043,0.16666666666666663
80,1,within_state,S019,Trait_LDA,0.37717171717171716,0.3070652173913043,0.16666666666666663
80,1,within_state,S019,State_LDA,0.29939393939393943,0.23373523322372428,0.0817174515235457
80,1,within_state,S019,Joint_LDA,0.26303030303030306,0.195,0.03862068965517229
80,1,within_state,S021,Raw,0.31994949494949493,0.25404040404040407,0.13953488372093026
80,1,within_state,S021,Trait_LDA,0.31994949494949493,0.25404040404040407,0.13953488372093026
80,1,within_state,S021,State_LDA,0.3131313131313131,0.2314009661835749,0.1333333333333333
80,1,within_state,S021,Joint_LDA,0.2909090909090909,0.22233766233766233,0.11071107110711065
80,1,within_state,S024,Raw,0.18944444444444444,0.11977682811016145,0.032148900169204686
80,1,within_state,S024,Trait_LDA,0.18944444444444444,0.11977682811016145,0.032148900169204686
80,1,within_state,S024,State_LDA,0.13944444444444443,0.09604894589414714,-0.021785561725758296
80,1,within_state,S024,Joint_LDA,0.16166666666666665,0.1015590689503733,0.0034071550255536653
80,1,within_state,S025,Raw,0.26848484848484844,0.16522366522366522,0.1301775147928993
80,1,within_state,S025,Trait_LDA,0.26848484848484844,0.16522366522366522,0.1301775147928993
80,1,within_state,S025,State_LDA,0.2907070707070707,0.1838851838851839,0.1561925762587284
80,1,within_state,S025,Joint_LDA,0.29292929292929293,0.16347687400318978,0.15308004426410926
80,1,within_state,S026,Raw,0.02,0.011111111111111112,-0.05587932807679108
80,1,within_state,S026,Trait_LDA,0.02,0.011111111111111112,-0.05587932807679108
80,1,within_state,S026,State_LDA,0.02,0.013888888888888888,-0.03113491797790413
80,1,within_state,S026,Joint_LDA,0.13999999999999999,0.11291413116970926,0.045897079276773334
80,1,within_state,S027,Raw,0.290995670995671,0.19165737643998515,0.11667411712114417
80,1,within_state,S027,Trait_LDA,0.290995670995671,0.19165737643998515,0.11667411712114417
80,1,within_state,S027,State_LDA,0.20969696969696966,0.12535612535612536,0.02281879194630876
80,1,within_state,S027,Joint_LDA,0.21010101010101012,0.13684210526315788,0.024128686327077653
80,1,within_state,S028,Raw,0.3,0.20222222222222222,0.1312272174969623
80,1,within_state,S028,Trait_LDA,0.3,0.20222222222222222,0.1312272174969623
80,1,within_state,S028,State_LDA,0.31636363636363635,0.21320037986704654,0.15521422797089723
80,1,within_state,S028,Joint_LDA,0.27636363636363637,0.1916392993979201,0.11326078194276501
80,1,within_state,S029,Raw,0.2382051282051282,0.1440162271805274,0.06580565805658056
80,1,within_state,S029,Trait_LDA,0.2382051282051282,0.1440162271805274,0.06580565805658056
80,1,within_state,S029,State_LDA,0.25358974358974357,0.15015360983102918,0.07260828918666251
80,1,within_state,S029,Joint_LDA,0.27717948717948715,0.2142110177404295,0.13273235934100092
80,1,within_state,S030,Raw,0.2545454545454545,0.16914682539682538,0.10456140350877186
80,1,within_state,S030,Trait_LDA,0.2545454545454545,0.16914682539682538,0.10456140350877186
80,1,within_state,S030,State_LDA,0.27272727272727276,0.18649123978717244,0.13462873004857723
80,1,within_state,S030,Joint_LDA,0.2363636363636364,0.1731427174975562,0.0993788819875776
80,1,within_state,S032,Raw,0.22239538239538237,0.17806905370843992,0.08196721311475408
80,1,within_state,S032,Trait_LDA,0.22239538239538237,0.17806905370843992,0.08196721311475408
80,1,within_state,S032,State_LDA,0.22392496392496392,0.19397759103641454,0.10307109802271786
80,1,within_state,S032,Joint_LDA,0.19979797979797978,0.14033433886375066,0.06024096385542166
80,1,within_state,S033,Raw,0.28888888888888886,0.16149068322981366,0.08231707317073178
80,1,within_state,S033,Trait_LDA,0.28888888888888886,0.16149068322981366,0.08231707317073178
80,1,within_state,S033,State_LDA,0.28888888888888886,0.1549090909090909,0.08231707317073167
80,1,within_state,S033,Joint_LDA,0.28666666666666674,0.18289462618787317,0.08056510118365778
80,1,within_state,S034,Raw,0.3815295815295815,0.2759582465464818,0.21572934973637958
80,1,within_state,S034,Trait_LDA,0.3815295815295815,0.2759582465464818,0.21572934973637958
80,1,within_state,S034,State_LDA,0.37113997113997116,0.27248677248677244,0.21469423669159704
80,1,within_state,S034,Joint_LDA,0.4155844155844156,0.3011111111111111,0.2605448154657295
80,1,within_state,S035,Raw,0.39676767676767677,0.2648148148148149,0.22127831715210355
80,1,within_state,S035,Trait_LDA,0.39676767676767677,0.2648148148148149,0.22127831715210355
80,1,within_state,S035,State_LDA,0.39676767676767677,0.25713242279958926,0.2259750703659027
80,1,within_state,S035,Joint_LDA,0.39676767676767677,0.2577639751552795,0.2262861736334405
80,1,within_state,S037,Raw,0.32666666666666666,0.22812415654520915,0.16504476449980532
80,1,within_state,S037,Trait_LDA,0.32666666666666666,0.22812415654520915,0.16504476449980532
80,1,within_state,S037,State_LDA,0.31333333333333335,0.2247320580653914,0.17404697728147867
80,1,within_state,S037,Joint_LDA,0.30833333333333335,0.23513598987982287,0.1355599214145382
80,1,within_state,S039,Raw,0.17606060606060608,0.14683982683982685,-0.038017941050833004
80,1,within_state,S039,Trait_LDA,0.17606060606060608,0.14683982683982685,-0.038017941050833004
80,1,within_state,S039,State_LDA,0.2193939393939394,0.14839247043145096,0.036533559898045964
80,1,within_state,S039,Joint_LDA,0.17303030303030303,0.11878325430218839,-0.04107292539815588
80,1,within_state,S040,Raw,0.17222222222222222,0.10143790849673202,0.007751937984496027
80,1,within_state,S040,Trait_LDA,0.17222222222222222,0.10143790849673202,0.007751937984496027
80,1,within_state,S040,State_LDA,0.17222222222222222,0.09743788819875776,0.0025974025974027093
80,1,within_state,S040,Joint_LDA,0.19444444444444445,0.11598978288633462,0.015706806282722474
80,1,within_state,S041,Raw,0.18888888888888888,0.13043478260869565,0.08218718550821857
80,1,within_state,S041,Trait_LDA,0.18888888888888888,0.13043478260869565,0.08218718550821857
80,1,within_state,S041,State_LDA,0.2092929292929293,0.158974358974359,0.09828340626051824
80,1,within_state,S041,Joint_LDA,0.1892929292929293,0.14743589743589744,0.08586702305379235
80,1,within_state,S042,Raw,0.4293939393939394,0.376890756302521,0.2332310390179746
80,1,within_state,S042,Trait_LDA,0.4293939393939394,0.376890756302521,0.2332310390179746
80,1,within_state,S042,State_LDA,0.4766161616161616,0.41428571428571426,0.2822193097422455
80,1,within_state,S042,Joint_LDA,0.4743939393939394,0.4003308519437551,0.2822193097422455
80,1,within_state,S043,Raw,0.23706293706293707,0.17710309930423782,0.04540379605507994
80,1,within_state,S043,Trait_LDA,0.23706293706293707,0.17710309930423782,0.04540379605507994
80,1,within_state,S043,State_LDA,0.28024475524475523,0.19624613003095975,0.08749069247952357
80,1,within_state,S043,Joint_LDA,0.2752447552447553,0.20952380952380953,0.08202247191011236
80,1,within_state,S044,Raw,0.37564102564102564,0.25757575757575757,0.2179878048780488
80,1,within_state,S044,Trait_LDA,0.37564102564102564,0.25757575757575757,0.2179878048780488
80,1,within_state,S044,State_LDA,0.33119658119658124,0.2384884884884885,0.19088531938737396
80,1,within_state,S044,Joint_LDA,0.3004273504273504,0.20770457612562876,0.1435011269722013
80,1,within_state,S045,Raw,0.22888888888888886,0.17336829836829837,0.10474485228290065
80,1,within_state,S045,Trait_LDA,0.22888888888888886,0.17336829836829837,0.10474485228290065
80,1,within_state,S045,State_LDA,0.38,0.30266955266955264,0.24485125858123558
80,1,within_state,S045,Joint_LDA,0.2866666666666667,0.21304093567251461,0.15909090909090906
80,1,within_state,S046,Raw,0.46010101010101,0.3122317188983856,0.27742230347349184
80,1,within_state,S046,Trait_LDA,0.46010101010101,0.3122317188983856,0.27742230347349184
80,1,within_state,S046,State_LDA,0.4419191919191919,0.32488344988344986,0.27175368139223555
80,1,within_state,S046,Joint_LDA,0.35429292929292927,0.27619047619047615,0.19261213720316617
80,1,within_state,S047,Raw,0.15238095238095237,0.10714285714285714,1.1102230246251565e-16
80,1,within_state,S047,Trait_LDA,0.15238095238095237,0.10714285714285714,1.1102230246251565e-16
80,1,within_state,S047,State_LDA,0.14444444444444443,0.11076280041797283,0.024672320740169673
80,1,within_state,S047,Joint_LDA,0.2111111111111111,0.1421881651766709,0.08828064764841925
80,1,within_state,S048,Raw,0.4224747474747475,0.2992028682818157,0.2699713232281852
80,1,within_state,S048,Trait_LDA,0.4224747474747475,0.2992028682818157,0.2699713232281852
80,1,within_state,S048,State_LDA,0.3974747474747475,0.2834656084656085,0.2545676004872107
80,1,within_state,S048,Joint_LDA,0.3724747474747475,0.2494714349977508,0.21997523730912094
80,1,within_state,S049,Raw,0.16666666666666666,0.10932857991681522,-0.02673796791443861
80,1,within_state,S049,Trait_LDA,0.16666666666666666,0.10932857991681522,-0.02673796791443861
80,1,within_state,S049,State_LDA,0.1388888888888889,0.08344622697563875,-0.05619707467282531
80,1,within_state,S049,Joint_LDA,0.10222222222222221,0.06384408602150538,-0.1031286210892235
80,1,within_state,S050,Raw,0.19777777777777777,0.09030612244897959,-0.009577015163607427
80,1,within_state,S050,Trait_LDA,0.19777777777777777,0.09030612244897959,-0.009577015163607427
80,1,within_state,S050,State_LDA,0.23777777777777778,0.11925925925925926,0.03968253968253954
80,1,within_state,S050,Joint_LDA,0.19555555555555557,0.09020979020979021,-0.004765687053216894
80,1,within_state,S051,Raw,0.2771717171717172,0.196445505656032,0.12173263629574305
80,1,within_state,S051,Trait_LDA,0.2771717171717172,0.196445505656032,0.12173263629574305
80,1,within_state,S051,State_LDA,0.33616161616161616,0.26803640116333616,0.18507462686567167
80,1,within_state,S051,Joint_LDA,0.39434343434343433,0.3155575361457715,0.2533333333333333
80,1,within_state,S053,Raw,0.32878787878787874,0.26697388632872504,0.19587628865979367
80,1,within_state,S053,Trait_LDA,0.32878787878787874,0.26697388632872504,0.19587628865979367
80,1,within_state,S053,State_LDA,0.3106060606060606,0.24154040404040403,0.15651030249890407
80,1,within_state,S053,Joint_LDA,0.32020202020202015,0.2493040293040293,0.16817985300475569
80,1,within_state,S055,Raw,0.26828282828282835,0.17566485658590922,0.08520179372197312
80,1,within_state,S055,Trait_LDA,0.26828282828282835,0.17566485658590922,0.08520179372197312
80,1,within_state,S055,State_LDA,0.32343434343434346,0.20570728291316528,0.13016157989228028
80,1,within_state,S055,Joint_LDA,0.32303030303030306,0.17724867724867724,0.12742008104457447
80,1,within_state,S057,Raw,0.2723232323232323,0.20883909119203237,0.1293072824156305
80,1,within_state,S057,Trait_LDA,0.2723232323232323,0.20883909119203237,0.1293072824156305
80,1,within_state,S057,State_LDA,0.2678787878787879,0.2246031746031746,0.1186623516720603
80,1,within_state,S057,Joint_LDA,0.28606060606060607,0.24917980570154485,0.145610278372591
80,1,within_state,S059,Raw,0.2264957264957265,0.15385686438318016,0.05374523910283535
80,1,within_state,S059,Trait_LDA,0.2264957264957265,0.15385686438318016,0.05374523910283535
80,1,within_state,S059,State_LDA,0.21538461538461534,0.1496955624355005,0.05534431770173209
80,1,within_state,S059,Joint_LDA,0.2709401709401709,0.19055258467023173,0.10042194092826995
80,1,within_state,S060,Raw,0.22853535353535354,0.18573232323232325,0.07673956262425452
80,1,within_state,S060,Trait_LDA,0.22853535353535354,0.18573232323232325,0.07673956262425452
80,1,within_state,S060,State_LDA,0.18813131313131315,0.14593786697982278,0.0295527156549521
80,1,within_state,S060,Joint_LDA,0.2063131313131313,0.15929406850459482,0.04693140794223827
80,1,within_state,S061,Raw,0.1408080808080808,0.1289239283492157,-0.03508110147114318
80,1,within_state,S061,Trait_LDA,0.1408080808080808,0.1289239283492157,-0.03508110147114318
80,1,within_state,S061,State_LDA,0.16303030303030303,0.14316239316239318,-0.010526315789473717
80,1,within_state,S061,Joint_LDA,0.257979797979798,0.22216117216117215,0.09200603318250367
80,1,within_state,S062,Raw,0.2693939393939394,0.1633737826649111,0.08479834539813846
80,1,within_state,S062,Trait_LDA,0.2693939393939394,0.1633737826649111,0.08479834539813846
80,1,within_state,S062,State_LDA,0.2878787878787879,0.17982540335481512,0.1253369272237197
80,1,within_state,S062,Joint_LDA,0.26787878787878794,0.1629217273954116,0.0809968847352025
80,1,within_state,S063,Raw,0.2783333333333333,0.2100793650793651,0.1273139403097846
80,1,within_state,S063,Trait_LDA,0.2783333333333333,0.2100793650793651,0.1273139403097846
80,1,within_state,S063,State_LDA,0.26166666666666666,0.17041387731042903,0.10586011342155
80,1,within_state,S063,Joint_LDA,0.205,0.12783797729618163,0.06143344709897591
80,1,within_state,S064,Raw,0.24,0.11921182266009853,0.040824415378517664
80,1,within_state,S064,Trait_LDA,0.24,0.11921182266009853,0.040824415378517664
80,1,within_state,S064,State_LDA,0.2381818181818182,0.12768361581920903,0.04120443740095081
80,1,within_state,S064,Joint_LDA,0.19777777777777777,0.08757062146892655,-0.001980198019801982
80,1,within_state,S065,Raw,0.16333333333333333,0.07675070028011205,0.035826524198617316
80,1,within_state,S065,Trait_LDA,0.16333333333333333,0.07675070028011205,0.035826524198617316
80,1,within_state,S065,State_LDA,0.1965151515151515,0.1336049571343689,0.07487999999999995
80,1,within_state,S065,Joint_LDA,0.208030303030303,0.14801761347813977,0.07101542416452455
80,1,within_state,S066,Raw,0.3,0.20099715099715101,0.10789881259679912
80,1,within_state,S066,Trait_LDA,0.3,0.20099715099715101,0.10789881259679912
80,1,within_state,S066,State_LDA,0.33999999999999997,0.2548711755233494,0.15527950310559002
80,1,within_state,S066,Joint_LDA,0.3822222222222222,0.2626984126984127,0.17370892018779327
80,1,within_state,S067,Raw,0.2545454545454545,0.1738095238095238,0.0625
80,1,within_state,S067,Trait_LDA,0.2545454545454545,0.1738095238095238,0.0625
80,1,within_state,S067,State_LDA,0.14545454545454545,0.11276223776223776,0.031541680077245005
80,1,within_state,S067,Joint_LDA,0.18181818181818182,0.12476053639846744,0.0493258796448538
80,1,within_state,S068,Raw,0.42525252525252527,0.3355055095043111,0.2791262135922329
80,1,within_state,S068,Trait_LDA,0.42525252525252527,0.3355055095043111,0.2791262135922329
80,1,within_state,S068,State_LDA,0.3888888888888889,0.301643889879184,0.23014256619144613
80,1,within_state,S068,Joint_LDA,0.4058080808080808,0.3045935545935546,0.26412825651302607
80,1,within_state,S069,Raw,0.21818181818181817,0.15532163742690058,0.03280542986425339
80,1,within_state,S069,Trait_LDA,0.21818181818181817,0.15532163742690058,0.03280542986425339
80,1,within_state,S069,State_LDA,0.21818181818181817,0.15,0.03280542986425339
80,1,within_state,S069,Joint_LDA,0.21818181818181817,0.09829059829059829,0.045758928571428714
80,1,within_state,S070,Raw,0.2545454545454545,0.12400793650793651,0.0943775100401607
80,1,within_state,S070,Trait_LDA,0.2545454545454545,0.12400793650793651,0.0943775100401607
80,1,within_state,S070,State_LDA,0.2545454545454545,0.13234172387490464,0.1115051221434199
80,1,within_state,S070,Joint_LDA,0.23636363636363633,0.12337662337662336,0.09482758620689657
80,1,within_state,S073,Raw,0.27272727272727276,0.17414141414141415,0.13961673836527178
80,1,within_state,S073,Trait_LDA,0.27272727272727276,0.17414141414141415,0.13961673836527178
80,1,within_state,S073,State_LDA,0.2909090909090909,0.18285714285714286,0.16860465116279066
80,1,within_state,S073,Joint_LDA,0.2767676767676767,0.1922989485649332,0.14629414047341882
80,1,within_state,S074,Raw,0.1365967365967366,0.09698275862068965,-0.06581899775617028
80,1,within_state,S074,Trait_LDA,0.1365967365967366,0.09698275862068965,-0.06581899775617028
80,1,within_state,S074,State_LDA,0.09494949494949495,0.0528146742567995,-0.10886644219977559
80,1,within_state,S074,Joint_LDA,0.19238539238539237,0.14802264992018313,-0.004499437570303577
80,1,within_state,S075,Raw,0.28727272727272724,0.1949269368624207,0.11556240369799697
80,1,within_state,S075,Trait_LDA,0.28727272727272724,0.1949269368624207,0.11556240369799697
80,1,within_state,S075,State_LDA,0.30545454545454553,0.21452762923351162,0.13613575009641332
80,1,within_state,S075,Joint_LDA,0.3472727272727273,0.25885277710405047,0.1865443425076453
80,1,within_state,S076,Raw,0.2688888888888889,0.13247863247863248,0.08170883450850275
80,1,within_state,S076,Trait_LDA,0.2688888888888889,0.13247863247863248,0.08170883450850275
80,1,within_state,S076,State_LDA,0.24666666666666667,0.11904761904761903,0.06203473945409432
80,1,within_state,S076,Joint_LDA,0.22444444444444445,0.10000000000000002,0.04718916700861708
80,1,within_state,S079,Raw,0.20444444444444443,0.10012836970474968,0.023564695801199798
80,1,within_state,S079,Trait_LDA,0.20444444444444443,0.10012836970474968,0.023564695801199798
80,1,within_state,S079,State_LDA,0.20444444444444443,0.1054131054131054,0.04324097397145277
80,1,within_state,S079,Joint_LDA,0.18444444444444444,0.0913006029285099,0.003844510892781039
80,1,within_state,S080,Raw,0.17636363636363636,0.13714285714285712,0.0334336342360414
80,1,within_state,S080,Trait_LDA,0.17636363636363636,0.13714285714285712,0.0334336342360414
80,1,within_state,S080,State_LDA,0.15333333333333332,0.09615384615384615,0.0033783783783782884
80,1,within_state,S080,Joint_LDA,0.1896969696969697,0.1334313725490196,0.03509369676320284
80,1,within_state,S081,Raw,0.15227272727272728,0.08051282051282052,-0.059519117067402316
80,1,within_state,S081,Trait_LDA,0.15227272727272728,0.08051282051282052,-0.059519117067402316
80,1,within_state,S081,State_LDA,0.15227272727272728,0.0665976535541753,-0.04550758459743287
80,1,within_state,S081,Joint_LDA,0.14727272727272728,0.06797385620915032,-0.0524667188723571
80,1,within_state,S082,Raw,0.3,0.22409383543522357,0.14230019493177393
80,1,within_state,S082,Trait_LDA,0.3,0.22409383543522357,0.14230019493177393
80,1,within_state,S082,State_LDA,0.22000000000000003,0.1703968253968254,0.049115913555991986
80,1,within_state,S082,Joint_LDA,0.36,0.27771929824561403,0.19723865877712043
80,1,within_state,S083,Raw,0.3242424242424242,0.24877899877899878,0.157289527720739
80,1,within_state,S083,Trait_LDA,0.3242424242424242,0.24877899877899878,0.157289527720739
80,1,within_state,S083,State_LDA,0.28787878787878785,0.24553846153846154,0.09129154396297856
80,1,within_state,S083,Joint_LDA,0.2602020202020202,0.19455327281414236,0.09001233045622692
80,1,within_state,S084,Raw,0.3333333333333333,0.22846003898635478,0.1450648055832502
80,1,within_state,S084,Trait_LDA,0.3333333333333333,0.22846003898635478,0.1450648055832502
80,1,within_state,S084,State_LDA,0.28888888888888886,0.19373219373219372,0.10024813895781637
80,1,within_state,S084,Joint_LDA,0.3138888888888889,0.20573099415204676,0.12413108242303883
80,1,within_state,S085,Raw,0.3358974358974359,0.18681839734471314,0.15294117647058825
80,1,within_state,S085,Trait_LDA,0.3358974358974359,0.18681839734471314,0.15294117647058825
80,1,within_state,S085,State_LDA,0.38461538461538464,0.18218623481781374,0.19672875965470238
80,1,within_state,S085,Joint_LDA,0.3538461538461538,0.19704433497536944,0.15827338129496415
80,1,within_state,S089,Raw,0.294988344988345,0.24733770787417347,0.05305755395683465
80,1,within_state,S089,Trait_LDA,0.294988344988345,0.24733770787417347,0.05305755395683465
80,1,within_state,S089,State_LDA,0.30454545454545456,0.22039072039072038,0.05560538116591918
80,1,within_state,S089,Joint_LDA,0.27575757575757576,0.2225369458128079,0.021739130434782483
80,1,within_state,S095,Raw,0.13666666666666666,0.08564814814814814,0.004075583549462913
80,1,within_state,S095,Trait_LDA,0.13666666666666666,0.08564814814814814,0.004075583549462913
80,1,within_state,S095,State_LDA,0.11666666666666667,0.06306306306306307,-0.018181818181818077
80,1,within_state,S095,Joint_LDA,0.18818181818181817,0.12894432894432895,0.06597479614529267
80,1,within_state,S096,Raw,0.44333333333333336,0.3300186741363212,0.30774388199798863
80,1,within_state,S096,Trait_LDA,0.44333333333333336,0.3300186741363212,0.30774388199798863
80,1,within_state,S096,State_LDA,0.44333333333333336,0.31643002028397565,0.30165708488332765
80,1,within_state,S096,Joint_LDA,0.45,0.3287186379928315,0.306814367237328
80,1,within_state,S097,Raw,0.15,0.05405405405405406,-0.053280493174813204
80,1,within_state,S097,Trait_LDA,0.15,0.05405405405405406,-0.053280493174813204
80,1,within_state,S097,State_LDA,0.19318181818181818,0.08060692271218588,-0.0035087719298245723
80,1,within_state,S097,Joint_LDA,0.19318181818181818,0.07894736842105263,-0.005714285714285783
80,1,within_state,S098,Raw,0.24,0.13834586466165413,0.08732394366197194
80,1,within_state,S098,Trait_LDA,0.24,0.13834586466165413,0.08732394366197194
